l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
153153072,76714364,5479731122,4128241901,1979844217,1595,0,419916803,36372480,7474905088,5832704
147239675,76122272,5914765254,4128969231,1787655474,1586,0,420158994,39518208,4977721344,19922944
159555480,79090279,6833928260,4136262279,1583543225,1801,0,419649267,38797312,6033899520,0
144365827,76345336,5923296701,4133164614,1779258107,1713,0,419875506,38928384,6174146560,27394048
162892910,78996239,6704398020,4127322172,1611530225,1921,0,419812380,39387136,4860215296,0
156668726,78568533,5568183276,4128000038,1949128945,2029,0,419872311,39583744,7451574272,3014656
155063441,77165345,6012980150,4126438192,1755277170,1691,0,419740890,39845888,5105188864,15794176
165402945,78272003,6461360587,4132724177,1583836799,4784,0,419827266,37093376,5815861248,0
149914804,75401547,5663471910,4120743495,1826593423,1366,0,419645986,39518208,6565330944,23003136
153485870,77033279,6266154898,4132427965,1588098278,1513,0,419838135,38076416,4574740480,15400960
159670310,78610383,5714516361,4132534650,1906972671,1614,0,419928957,38338560,7382171648,0
139478905,74644509,5902604002,4117352412,1755786465,3022,0,419725837,37748736,5178589184,17891328
162470445,78074703,6836846752,4134045451,1558707035,1918,0,420039376,39124992,5663031296,13238272
145737437,76045070,5631882998,4132851557,1895448004,1941,0,419604060,40435712,6669336576,0
161207930,79279141,6976509864,4129165571,1577604092,2056,0,420085311,39845888,4586668032,11534336
163127559,79267194,5732554416,4134827424,1897909839,1357,0,419674971,39452672,7167410176,0
147561182,75798136,5747460370,4126946806,1804839684,1684,0,419893866,37945344,5316345856,17563648
166084397,75861988,6058357142,4132531828,1724874291,1350,0,419922447,39124992,5752619008,9437184
152271838,75098385,5423348392,4131080673,1907648609,1264,0,419795046,38469632,6658523136,3276800
156804936,79846858,6383813985,4120065497,1651100110,1742,0,419769099,39387136,4672454656,0
157841868,77156016,5564535502,4133147035,1938242990,1423,0,419693403,38600704,7144275968,0
147980316,77324513,5764036382,4127094669,1837861407,1678,0,419730711,38338560,5353766912,5701632
166785938,77846940,6359356015,4133278808,1665305901,1221,0,419607450,35913728,5742264320,16711680
149427654,74942314,5388898268,4125801274,1905214368,1131,0,419812455,39649280,6668156928,4653056
160091680,78963346,6344735102,4125817692,1678245924,1876,0,420020448,37224448,4618977280,4325376
155714196,76637875,5418411320,4133312863,2030896017,1314,0,419809242,37158912,7386431488,0
150920107,75416471,5576014665,4121792012,1886969561,1830,0,419745226,38141952,5143330816,14090240
165040844,78163329,6610934307,4134629755,1658231678,1487,0,419855168,35389440,5919277056,0
141377424,75064959,5788546764,4127844871,1856654737,1903,0,419846977,36700160,6175719424,25886720
159278159,78370391,6538274667,4128811855,1670035871,1902,0,419743208,39190528,4972609536,0
150051814,75927549,5289772575,4129560019,2041115219,1901,0,419949795,36831232,7455244288,2490368
147595453,75826459,6043496929,4126505364,1733027982,1612,0,419815593,39845888,4828168192,34013184
157534399,79265941,6766597325,4134508675,1630143266,1638,0,419534274,37879808,6251675648,0
140632353,75947136,6124775064,4110315980,1743219411,1844,0,419742936,40173568,5819465728,33161216
162621089,77927157,6484027626,4132236320,1661962328,2233,0,419856909,39124992,5129764864,0
153937487,76444114,5336530704,4132613527,2006290387,1969,0,419734236,36175872,7454851072,0
154597942,78224977,6438395567,4129278152,1719192007,2052,0,419884259,39190528,4794220544,26083328
167449076,78642980,6493175976,4133661906,1660623238,1292,0,419792266,38404096,6142099456,0
146302201,74812967,5780828730,4129281974,1805204574,1349,0,419713781,39452672,5984550912,32702464
164969589,77785722,6130758367,4132937602,1705187736,1725,0,419758366,37421056,4930404352,0
156653694,76833539,5318347102,4133388288,1939379221,1470,0,419700831,37486592,7421952000,8257536
146629852,77362594,5963886610,4131909129,1737435577,1702,0,419735396,37683200,4957929472,11206656
162116713,79135044,6923153632,4133986186,1510178212,1887,0,419725214,39124992,5972033536,0
145148547,75107569,5816084296,4121991125,1812182721,1270,0,420166781,38600704,6259998720,25034752
158648277,78048614,6642641077,4133678286,1631788914,2031,0,419693102,36962304,4765253632,0
156134630,78097726,5505283709,4128088003,1949780434,1967,0,419690940,36962304,7457931264,2031616
145732319,76977436,5929731812,4127924855,1829211516,2072,0,419713252,38273024,5078450176,19070976
163004272,79487715,6790331337,4120330131,1594367730,1834,0,419961201,36831232,5964824576,0
143138464,75895384,5802655936,4125552157,1835434411,2081,0,419737447,38010880,6269829120,22216704
159597473,77984142,6527233039,4133589873,1667212807,3279,0,420016193,39649280,4850974720,0
154960059,77437552,5454951212,4130989848,1966217186,1910,0,419912190,35913728,7466713088,2293760
151026955,76836721,5964294678,4129076632,1792680860,2262,0,419760249,40501248,4982374400,16711680
165669890,78825023,6679520051,4134677266,1596214952,1387,0,419877869,38928384,5955321856,0
144902643,74623393,5808563455,4126972916,1834793262,1517,0,419810329,39256064,6185287680,24444928
163709836,77823014,6358472425,4130572253,1700470442,2149,0,419816068,36765696,4905893888,0
154924356,77042423,5416350127,4124605642,2005848676,1617,0,419697222,39452672,7430012928,0
152895336,76717486,5883383638,4126501145,1820611132,1808,0,419771947,39190528,4970643456,19791872
167145885,78921950,6634744584,4133433757,1600149429,1202,0,419694640,38600704,6019612672,0
152285072,76267206,5828887181,4127146904,1768863206,1216,0,419606718,40173568,6322061312,25690112
157215343,78524345,6501196754,4126509339,1473085666,1793,0,419865006,36896768,4667539456,3735552
159524443,78679565,5689515688,4131902086,1942293883,1850,0,419677479,38535168,7395672064,0
146507314,78654466,6337157098,4127274957,1731872981,1849,0,419705850,38731776,5338824704,17235968
168169702,77604114,6413392276,4130745470,1657286244,1510,0,419713948,39452672,5786435584,14942208
154987741,75338369,5487617021,4129269865,1866596273,1357,0,419707597,40763392,6696796160,786432
154721511,77152809,6250425455,4127070160,1645040720,1604,0,419828520,37421056,4500684800,9699328
162345086,78676522,5831015311,4134065913,1772051706,1557,0,420052638,39124992,7048069120,5898240
137085707,75518566,5693235069,4130722698,1792006908,1568,0,419868208,38207488,5404295168,0
158060353,77635320,6238747308,4134528574,1604088774,1692,0,419756260,37224448,5798821888,0
154671004,75139547,5613536219,4128628004,1879462676,1168,0,419764064,39649280,6684934144,19726336
148127443,77569674,6377837199,4127388214,1551467631,1769,0,420010215,40435712,4516413440,10027008
161587248,79800747,6224489191,4133915314,1808539290,2523,0,419566398,41025536,7028604928,1966080
139124327,76395122,6061574973,4127425058,1733870158,1766,0,419673525,38928384,5414256640,0
163000770,77439721,6561024143,4132152471,1713404183,2078,0,419693750,37224448,5709758464,0
153274905,75132924,5537597446,4123256428,1899351382,1196,0,419742899,38535168,6715146240,14483456
155678269,77865906,6672580894,4109091831,1617737227,2186,0,419893213,38076416,4532928512,1114112
161173404,78561035,5949355821,4133488190,1860807114,1731,0,420073081,37027840,7025262592,0
139957569,74821279,5900954685,4130683312,1829329275,2003,0,419985290,40042496,5357240320,0
164529570,77607303,6462783519,4135752315,1662764574,1768,0,419798110,40566784,5695471616,5636096
152587471,74891061,5554189848,4134496970,1901059941,1631,0,420098573,39583744,6682574848,9961472
159841980,78519243,6611243494,4131943946,1609009941,2019,0,419564230,38797312,4529782784,12845056
160416706,79082832,5896779802,4132046710,1839880405,1357,0,419799136,37158912,7119699968,393216
143205029,77668835,6016145637,4132347027,1746143929,1757,0,419608610,40370176,5343281152,0
162583223,76794415,6118190590,4132451648,1659599872,1872,0,419736990,37421056,5627314176,0
156878242,75566337,5575696236,4132947251,1910922010,1270,0,419649029,39452672,6903169024,20905984
149659598,77538014,6440813030,4128937616,1620134401,2020,0,419825649,39452672,4591386624,8978432
157281696,78405865,6054872759,4132069660,1811961649,1770,0,419784013,37355520,6959464448,0
140242916,75790564,5994315226,4121084557,1755197550,2191,0,419836914,36372480,5290917888,6094848
159487643,76178011,6185037182,4132264166,1691384174,2184,0,419877037,37683200,5661720576,0
154721169,74680387,5508158597,4129784029,1928834163,783,0,419669147,38141952,6784221184,15138816
150140626,77573690,6385847967,4123225299,1601197658,1801,0,419898644,38797312,4589682688,16187392
159908969,78216855,6030945503,4134440355,1810314063,1808,0,419967325,37683200,7017791488,0
138447871,75352350,5875044471,4130788916,1760716823,1095,0,419718221,38862848,5352456192,0
162674771,78194484,6628986285,4132546193,1637503393,2301,0,419878204,37552128,5740167168,0
155204208,74893783,5518469249,4135038876,1914091362,1327,0,420007410,38207488,6808403968,10092544
152132848,78038236,6648876459,4131027150,1612176593,2810,0,419760296,38666240,4524933120,23461888
161406134,79294345,6074050635,4133668520,1838799962,3204,0,420134913,39649280,7034765312,1966080
142436446,76616569,6162249542,4125503688,1731466442,1633,0,419653472,40042496,5299306496,0
168304739,77622764,6136127724,4130096099,1712652451,1742,0,420071994,38535168,5621153792,0
155132306,75906673,5505301236,4129643134,1903898845,1270,0,419458660,39059456,7061635072,28639232
152437542,77455221,6229260465,4130042865,1621275792,1676,0,419795737,40370176,4572643328,6160384
159254355,79022297,6246647097,4116756862,1711567806,1816,0,420123336,37027840,6747389952,0
140316749,76527899,6235956373,4134394926,1694957018,1136,0,419691549,38273024,5395841024,22347776
161948035,76027910,6190854100,4131488215,1697632514,1649,0,419677008,38404096,5452005376,0
155581862,75975657,5418249019,4129217538,1971209992,2010,0,419630471,39452672,7229014016,24903680
156081565,78808231,6603985779,4128951869,1629973574,1945,0,419950694,39190528,4634902528,7077888
162349997,78486173,6214579156,4134355555,1727118663,1604,0,419949149,39845888,6506217472,0
143601368,75642348,6102702193,4129809274,1736536365,1426,0,420001710,40173568,5661523968,27983872
165142463,77037124,6159986297,4133301994,1730907093,1529,0,419898255,39452672,5220007936,0
152952319,75573421,5212835946,4130333125,1997729321,1620,0,419678489,39124992,7426539520,0
157128700,78461407,6295095475,4126545055,1688252463,1544,0,419744705,38993920,4634968064,36372480
160864721,78492872,6465480885,4134315739,1567966594,1612,0,420032553,39911424,6262358016,0
145533820,75804583,6027779680,4123232588,1730916220,1395,0,419638232,39518208,5914296320,35389440
160190361,77538086,6531427479,4126952484,1610690268,1851,0,420037322,38076416,4882038784,0
157448861,78475457,5647796545,4130501634,1929478203,1833,0,419728105,39059456,7440498688,0
153972819,76904570,6105668218,4121606726,1767061789,2098,0,419670742,37289984,4899209216,17235968
165851364,78431780,6556280852,4133489140,1595485904,1172,0,419751692,39714816,5873926144,0
151314172,75581676,5812420821,4128855214,1802636968,1254,0,419608329,40632320,6386352128,20971520
154707101,77496442,6514672137,4131692791,1510254011,1885,0,420155642,40108032,4519493632,12124160
162762769,79694419,5856383086,4135098956,1890062813,1752,0,419717918,38141952,7344816128,0
142229345,75996246,6042424473,4127320939,1784593860,2197,0,420090692,40042496,5267128320,13828096
168653074,77543196,6582108243,4134788178,1639912277,2086,0,419803936,39976960,5762842624,19005440
153952266,75616242,5605923996,4121806761,1875053314,1285,0,419741822,40370176,6705577984,0
158346292,78144644,6470915234,4134073720,1637639911,12632,0,419784606,39124992,4511891456,9764864
160372692,78860160,5932304167,4133424946,1784270385,1449,0,419738046,38404096,7042564096,0
141971048,76740684,5994776297,4133220533,1753516536,1288,0,419756672,38993920,5353308160,0
161256434,76570995,6313724231,4132905590,1660042835,1857,0,419775695,39124992,5593038848,0
156538449,75149473,5510068723,4132172193,1913011160,1524,0,419635838,40042496,6887440384,26083328
151670133,78218072,6596395740,4133974257,1615374864,1798,0,420103757,39452672,4585488384,7274496
159187785,79167597,6073160012,4131908437,1810403699,1822,0,419702044,37617664,6929055744,0
144114452,76738531,6261623589,4129709826,1670138723,1627,0,419993700,39256064,5360123904,27262976
167242716,76734931,6149147996,4133330311,1763859113,1928,0,419710353,39387136,5447024640,0
154328827,75929077,5437160143,4127052202,1911551927,1467,0,419791875,39780352,7132020736,31522816
156866734,77852937,6280736164,4119987152,1659056372,1634,0,419799619,38404096,4585291776,4980736
159139922,78606007,6206452084,4133671907,1684191291,1678,0,419729108,37289984,6652100608,0
144137689,77553512,6235827612,4119357093,1670343963,1416,0,419900134,39256064,5622530048,19464192
164427714,76976174,6386430459,4132609615,1653432143,2061,0,419700041,41025536,5222629376,0
154119973,76190209,5373894360,4128208740,1995067609,2101,0,419668508,39059456,7418675200,327680
156929600,78018342,6344768472,4124731098,1684444120,1695,0,420210550,40042496,4766564352,32309248
165090543,78386225,6458549446,4136130723,1592744867,1321,0,419713212,38469632,6078988288,0
149621957,75884516,5905116223,4129733887,1773495103,1137,0,419780565,40960000,6120472576,25034752
158572762,77491315,6504566966,4132499104,1562287666,1974,0,419781621,40304640,4692901888,0
157328137,77361264,5552917374,4129476822,1915997791,2009,0,419704738,38535168,7442071552,0
148102893,77159582,6169644276,4127529540,1744544957,2028,0,420080908,38928384,5075107840,20119552
168573045,78875971,6742423800,4135260261,1605578169,1452,0,419725869,38666240,5716312064,0
153952380,75708941,5656962478,4110914264,1809187014,1468,0,419709514,40763392,6657671168,29687808
153657096,77573697,6304893149,4134838294,1587967609,1551,0,419885018,39583744,4538171392,12124160
161583673,79379916,6053364309,4129411361,1823689897,2025,0,420040201,38600704,7138574336,0
138961594,75152631,5932821634,4136126470,1743752808,1908,0,419669602,39452672,5309333504,37945344
165572763,78792226,6639273150,4134671918,1651977670,2127,0,419782893,38797312,5708054528,0
155704255,75799369,5565208692,4132536854,1893561027,1117,0,419826434,40894464,6848774144,12124160
162048139,79469361,6526436847,4121815745,1631381289,1901,0,419841827,40239104,4680712192,8323072
158420029,78650559,6028896056,4131900692,1700860958,1315,0,419783605,38862848,6853296128,0
141210425,77003921,6290737778,4128618514,1665149513,1185,0,419822403,39124992,5418254336,25231360
164551920,76802348,6439914742,4132662989,1668916440,2232,0,420106496,39714816,5389484032,0
155597412,76176033,5335699924,4132428898,1981419515,1731,0,419808494,39452672,7385055232,18546688
162251373,78977918,6515918247,4128192130,1665915494,2248,0,419784314,39911424,4643356672,5570560
161810655,79076783,6366043381,4133746515,1546180275,1275,0,419638520,38993920,6221725696,0
146751796,75359099,6027968951,4120002492,1752678547,1322,0,419936563,39649280,5980487680,35979264
161525128,77611059,6784724270,4133692781,1585738546,2334,0,419881823,41484288,4749459456,0
159233673,78882683,5703870624,4124019397,1911800243,2108,0,419878515,40108032,7406551040,0
157422721,76037263,5972897618,4128574349,1732836294,1762,0,419888184,40501248,5058199552,23789568
162943848,78179625,6534405924,4134511814,1508968773,1413,0,420176071,39649280,5698617344,15990784
152034903,76892261,5721643583,4126007238,1851158427,1200,0,419541153,40828928,6779961344,0
162028771,78497760,6880478972,4125644942,1567857687,2370,0,419756453,40763392,4609146880,15728640
161546686,80197887,5853741272,4132786147,1820799269,12497,0,419628124,39976960,7068647424,0
146155685,79160614,6494092350,4128911490,1609015964,1184,0,419595358,40697856,5419499520,25231360
170975719,77259464,6509728835,4128857287,1670774653,2454,0,419773469,41156608,5299240960,0
156025653,77518171,5362570885,4132081065,1952933180,9589,0,419992261,40960000,7419068416,2293760
155557557,77478605,6097447612,4136401044,1736075619,1553,0,419888182,40763392,4775936000,23003136
162543575,79028581,6782685547,4133960714,1480187431,1759,0,419712566,37683200,6034685952,0
